    0.3179164031E+03    0.1666139673E-04
    0.3180266345E+03    0.1841805217E-04
    0.3181368658E+03    0.2015860963E-04
    0.3182470971E+03    0.2188288325E-04
    0.3183573284E+03    0.2359069139E-04
    0.3184675598E+03    0.2528185665E-04
    0.3185777911E+03    0.2695620582E-04
    0.3186880224E+03    0.2861356997E-04
    0.3187982537E+03    0.3025378434E-04
    0.3189084850E+03    0.3187668843E-04
    0.3190187164E+03    0.3348212596E-04
    0.3191289477E+03    0.3506994485E-04
    0.3192391790E+03    0.3663999727E-04
    0.3193494103E+03    0.3819213957E-04
    0.3194596416E+03    0.3972623233E-04
    0.3195698730E+03    0.4124214032E-04
    0.3196801043E+03    0.4273973252E-04
    0.3197903356E+03    0.4421888209E-04
    0.3199005669E+03    0.4567946638E-04
    0.3200107982E+03    0.4712136690E-04
    0.3201210296E+03    0.4854446934E-04
    0.3202312609E+03    0.4994866354E-04
    0.3203414922E+03    0.5133384348E-04
    0.3204517235E+03    0.5269990727E-04
    0.3205619549E+03    0.5404675716E-04
    0.3206721862E+03    0.5537429949E-04
    0.3207824175E+03    0.5668244472E-04
    0.3208926488E+03    0.5797110735E-04
    0.3210028801E+03    0.5924020600E-04
    0.3211131115E+03    0.6048966330E-04
    0.3212233428E+03    0.6171940594E-04
    0.3213335741E+03    0.6292936463E-04
    0.3214438054E+03    0.6411947408E-04
    0.3215540367E+03    0.6528967300E-04
    0.3216642681E+03    0.6643990403E-04
    0.3217744994E+03    0.6757011381E-04
    0.3218847307E+03    0.6868025289E-04
    0.3219949620E+03    0.6977027571E-04
    0.3221051933E+03    0.7084014064E-04
    0.3222154247E+03    0.7188980989E-04
    0.3223256560E+03    0.7291924953E-04
    0.3224358873E+03    0.7392842946E-04
    0.3225461186E+03    0.7491732338E-04
    0.3226563500E+03    0.7588590877E-04
    0.3227665813E+03    0.7683416687E-04
    0.3228768126E+03    0.7776208265E-04
    0.3229870439E+03    0.7866964479E-04
    0.3230972752E+03    0.7955684565E-04
    0.3232075066E+03    0.8042368126E-04
    0.3233177379E+03    0.8127015127E-04
    0.3234279692E+03    0.8209625894E-04
    0.3235382005E+03    0.8290201111E-04
    0.3236484318E+03    0.8368741816E-04
    0.3237586632E+03    0.8445249402E-04
    0.3238688945E+03    0.8519725608E-04
    0.3239791258E+03    0.8592172521E-04
    0.3240893571E+03    0.8662592574E-04
    0.3241995885E+03    0.8730988537E-04
    0.3243098198E+03    0.8797363521E-04
    0.3244200511E+03    0.8861720969E-04
    0.3245302824E+03    0.8924064658E-04
    0.3246405137E+03    0.8984398691E-04
    0.3247507451E+03    0.9042727498E-04
    0.3248609764E+03    0.9099055832E-04
    0.3249712077E+03    0.9153388764E-04
    0.3250814390E+03    0.9205731679E-04
    0.3251916703E+03    0.9256090277E-04
    0.3253019017E+03    0.9304470566E-04
    0.3254121330E+03    0.9350878860E-04
    0.3255223643E+03    0.9395321775E-04
    0.3256325956E+03    0.9437806227E-04
    0.3257428269E+03    0.9478339426E-04
    0.3258530583E+03    0.9516928875E-04
    0.3259632896E+03    0.9553582366E-04
    0.3260735209E+03    0.9588307973E-04
    0.3261837522E+03    0.9621114057E-04
    0.3262939836E+03    0.9652009251E-04
    0.3264042149E+03    0.9681002466E-04
    0.3265144462E+03    0.9708102883E-04
    0.3266246775E+03    0.9733319950E-04
    0.3267349088E+03    0.9756663376E-04
    0.3268451402E+03    0.9778143134E-04
    0.3269553715E+03    0.9797769449E-04
    0.3270656028E+03    0.9815552800E-04
    0.3271758341E+03    0.9831503915E-04
    0.3272860654E+03    0.9845633766E-04
    0.3273962968E+03    0.9857953565E-04
    0.3275065281E+03    0.9868474763E-04
    0.3276167594E+03    0.9877209043E-04
    0.3277269907E+03    0.9884168319E-04
    0.3278372221E+03    0.9889364727E-04
    0.3279474534E+03    0.9892810630E-04
    0.3280576847E+03    0.9894518604E-04
    0.3281679160E+03    0.9894501443E-04
    0.3282781473E+03    0.9892772150E-04
    0.3283883787E+03    0.9889343932E-04
    0.3284986100E+03    0.9884230201E-04
    0.3286088413E+03    0.9877444567E-04
    0.3287190726E+03    0.9869000834E-04
    0.3288293039E+03    0.9858912997E-04
    0.3289395353E+03    0.9847195237E-04
    0.3290497666E+03    0.9833861919E-04
    0.3291599979E+03    0.9818927586E-04
    0.3292702292E+03    0.9802406956E-04
    0.3293804605E+03    0.9784314918E-04
    0.3294906919E+03    0.9764666527E-04
    0.3296009232E+03    0.9743477004E-04
    0.3297111545E+03    0.9720761724E-04
    0.3298213858E+03    0.9696536223E-04
    0.3299316172E+03    0.9670816184E-04
    0.3300418485E+03    0.9643617439E-04
    0.3301520798E+03    0.9614955963E-04
    0.3302623111E+03    0.9584847870E-04
    0.3303725424E+03    0.9553309410E-04
    0.3304827738E+03    0.9520356964E-04
    0.3305930051E+03    0.9486007041E-04
    0.3307032364E+03    0.9450276273E-04
    0.3308134677E+03    0.9413181413E-04
    0.3309236990E+03    0.9374739328E-04
    0.3310339304E+03    0.9334966998E-04
    0.3311441617E+03    0.9293881512E-04
    0.3312543930E+03    0.9251500061E-04
    0.3313646243E+03    0.9207839939E-04
    0.3314748557E+03    0.9162918533E-04
    0.3315850870E+03    0.9116753325E-04
    0.3316953183E+03    0.9069361885E-04
    0.3318055496E+03    0.9020761869E-04
    0.3319157809E+03    0.8970971013E-04
    0.3320260123E+03    0.8920007130E-04
    0.3321362436E+03    0.8867888107E-04
    0.3322464749E+03    0.8814631902E-04
    0.3323567062E+03    0.8760256537E-04
    0.3324669375E+03    0.8704780097E-04
    0.3325771689E+03    0.8648220725E-04
    0.3326874002E+03    0.8590596622E-04
    0.3327976315E+03    0.8531926035E-04
    0.3329078628E+03    0.8472227263E-04
    0.3330180941E+03    0.8411518646E-04
    0.3331283255E+03    0.8349818566E-04
    0.3332385568E+03    0.8287145440E-04
    0.3333487881E+03    0.8223517721E-04
    0.3334590194E+03    0.8158953887E-04
    0.3335692508E+03    0.8093472445E-04
    0.3336794821E+03    0.8027091925E-04
    0.3337897134E+03    0.7959830873E-04
    0.3338999447E+03    0.7891707852E-04
    0.3340101760E+03    0.7822741438E-04
    0.3341204074E+03    0.7752950214E-04
    0.3342306387E+03    0.7682352769E-04
    0.3343408700E+03    0.7610967692E-04
    0.3344511013E+03    0.7538813574E-04
    0.3345613326E+03    0.7465908996E-04
    0.3346715640E+03    0.7392272535E-04
    0.3347817953E+03    0.7317922755E-04
    0.3348920266E+03    0.7242878204E-04
    0.3350022579E+03    0.7167157415E-04
    0.3351124892E+03    0.7090778896E-04
    0.3352227206E+03    0.7013761133E-04
    0.3353329519E+03    0.6936122584E-04
    0.3354431832E+03    0.6857881677E-04
    0.3355534145E+03    0.6779056804E-04
    0.3356636459E+03    0.6699666324E-04
    0.3357738772E+03    0.6619728551E-04
    0.3358841085E+03    0.6539261761E-04
    0.3359943398E+03    0.6458284183E-04
    0.3361045711E+03    0.6376813994E-04
    0.3362148025E+03    0.6294869325E-04
    0.3363250338E+03    0.6212468247E-04
    0.3364352651E+03    0.6129628778E-04
    0.3365454964E+03    0.6046368873E-04
    0.3366557277E+03    0.5962706425E-04
    0.3367659591E+03    0.5878659263E-04
    0.3368761904E+03    0.5794245144E-04
    0.3369864217E+03    0.5709481758E-04
    0.3370966530E+03    0.5624386718E-04
    0.3372068844E+03    0.5538977563E-04
    0.3373171157E+03    0.5453271752E-04
    0.3374273470E+03    0.5367286663E-04
    0.3375375783E+03    0.5281039589E-04
    0.3376478096E+03    0.5194547738E-04
    0.3377580410E+03    0.5107828229E-04
    0.3378682723E+03    0.5020898089E-04
    0.3379785036E+03    0.4933774252E-04
    0.3380887349E+03    0.4846473556E-04
    0.3381989662E+03    0.4759012739E-04
    0.3383091976E+03    0.4671408442E-04
    0.3384194289E+03    0.4583677200E-04
    0.3385296602E+03    0.4495835445E-04
    0.3386398915E+03    0.4407899501E-04
    0.3387501228E+03    0.4319885583E-04
    0.3388603542E+03    0.4231809795E-04
    0.3389705855E+03    0.4143688126E-04
    0.3390808168E+03    0.4055536453E-04
    0.3391910481E+03    0.3967370532E-04
    0.3393012795E+03    0.3879206002E-04
    0.3394115108E+03    0.3791058380E-04
    0.3395217421E+03    0.3702943061E-04
    0.3396319734E+03    0.3614875312E-04
    0.3397422047E+03    0.3526870277E-04
    0.3398524361E+03    0.3438942970E-04
    0.3399626674E+03    0.3351108275E-04
    0.3400728987E+03    0.3263380943E-04
    0.3401831300E+03    0.3175775593E-04
    0.3402933613E+03    0.3088306709E-04
    0.3404035927E+03    0.3000988637E-04
    0.3405138240E+03    0.2913835586E-04
    0.3406240553E+03    0.2826861624E-04
    0.3407342866E+03    0.2740080680E-04
    0.3408445180E+03    0.2653506538E-04
    0.3409547493E+03    0.2567152840E-04
    0.3410649806E+03    0.2481033080E-04
    0.3411752119E+03    0.2395160609E-04
    0.3412854432E+03    0.2309548628E-04
    0.3413956746E+03    0.2224210188E-04
    0.3415059059E+03    0.2139158191E-04
    0.3416161372E+03    0.2054405387E-04
    0.3417263685E+03    0.1969964373E-04
    0.3418365998E+03    0.1885847594E-04
    0.3419468312E+03    0.1802067338E-04
    0.3420570625E+03    0.1718635738E-04
    0.3421672938E+03    0.1635564771E-04
    0.3422775251E+03    0.1552866254E-04
    0.3423877564E+03    0.1470551848E-04
    0.3424979878E+03    0.1388633052E-04
    0.3426082191E+03    0.1307121207E-04
    0.3427184504E+03    0.1226027491E-04
    0.3428286817E+03    0.1145362921E-04
    0.3429389131E+03    0.1065138350E-04
    0.3430491444E+03    0.9853644699E-05
    0.3431593757E+03    0.9060518063E-05
    0.3432696070E+03    0.8272107211E-05
    0.3433798383E+03    0.7488514109E-05
    0.3434900697E+03    0.6709839064E-05
    0.3436003010E+03    0.5936180717E-05
    0.3437105323E+03    0.5167636045E-05
    0.3438207636E+03    0.4404300347E-05
    0.3439309949E+03    0.3646267249E-05
    0.3440412263E+03    0.2893628693E-05
    0.3441514576E+03    0.2146474937E-05
    0.3442616889E+03    0.1404894553E-05
    0.3443719202E+03    0.6689744206E-06
    0.3444821515E+03   -0.6120027422E-07
    0.3445923829E+03   -0.7855460399E-06
    0.3447026142E+03   -0.1503981082E-05
    0.3448128455E+03   -0.2216425307E-05
    0.3449230768E+03   -0.2922800317E-05
    0.3450333082E+03   -0.3623029421E-05
    0.3451435395E+03   -0.4317037623E-05
    0.3452537708E+03   -0.5004751635E-05
    0.3453640021E+03   -0.5686099867E-05
    0.3454742334E+03   -0.6361012430E-05
    0.3455844648E+03   -0.7029421139E-05
    0.3456946961E+03   -0.7691259506E-05
    0.3458049274E+03   -0.8346462742E-05
    0.3459151587E+03   -0.8994967755E-05
    0.3460253900E+03   -0.9636713149E-05
    0.3461356214E+03   -0.1027163922E-04
    0.3462458527E+03   -0.1089968795E-04
    0.3463560840E+03   -0.1152080302E-04
    0.3464663153E+03   -0.1213492979E-04
    0.3465765467E+03   -0.1274201529E-04
    0.3466867780E+03   -0.1334200825E-04
    0.3467970093E+03   -0.1393485905E-04
    0.3469072406E+03   -0.1452051976E-04
    0.3470174719E+03   -0.1509894410E-04
    0.3471277033E+03   -0.1567008746E-04
    0.3472379346E+03   -0.1623390689E-04
    0.3473481659E+03   -0.1679036106E-04
    0.3474583972E+03   -0.1733941033E-04
    0.3475686285E+03   -0.1788101667E-04
    0.3476788599E+03   -0.1841514369E-04
    0.3477890912E+03   -0.1894175661E-04
    0.3478993225E+03   -0.1946082231E-04
    0.3480095538E+03   -0.1997230926E-04
    0.3481197851E+03   -0.2047618751E-04
    0.3482300165E+03   -0.2097242876E-04
    0.3483402478E+03   -0.2146100627E-04
    0.3484504791E+03   -0.2194189490E-04
    0.3485607104E+03   -0.2241507106E-04
    0.3486709418E+03   -0.2288051275E-04
    0.3487811731E+03   -0.2333819954E-04
    0.3488914044E+03   -0.2378811252E-04
    0.3490016357E+03   -0.2423023435E-04
    0.3491118670E+03   -0.2466454920E-04
    0.3492220984E+03   -0.2509104279E-04
    0.3493323297E+03   -0.2550970232E-04
    0.3494425610E+03   -0.2592051653E-04
    0.3495527923E+03   -0.2632347563E-04
    0.3496630236E+03   -0.2671857133E-04
    0.3497732550E+03   -0.2710579681E-04
    0.3498834863E+03   -0.2748514671E-04
    0.3499937176E+03   -0.2785661712E-04
    0.3501039489E+03   -0.2822020559E-04
    0.3502141803E+03   -0.2857591108E-04
    0.3503244116E+03   -0.2892373399E-04
    0.3504346429E+03   -0.2926367611E-04
    0.3505448742E+03   -0.2959574065E-04
    0.3506551055E+03   -0.2991993219E-04
    0.3507653369E+03   -0.3023625669E-04
    0.3508755682E+03   -0.3054472146E-04
    0.3509857995E+03   -0.3084533518E-04
    0.3510960308E+03   -0.3113810786E-04
    0.3512062621E+03   -0.3142305083E-04
    0.3513164935E+03   -0.3170017674E-04
    0.3514267248E+03   -0.3196949953E-04
    0.3515369561E+03   -0.3223103444E-04
    0.3516471874E+03   -0.3248479797E-04
    0.3517574187E+03   -0.3273080790E-04
    0.3518676501E+03   -0.3296908324E-04
    0.3519778814E+03   -0.3319964424E-04
    0.3520881127E+03   -0.3342251237E-04
    0.3521983440E+03   -0.3363771031E-04
    0.3523085754E+03   -0.3384526194E-04
    0.3524188067E+03   -0.3404519230E-04
    0.3525290380E+03   -0.3423752762E-04
    0.3526392693E+03   -0.3442229526E-04
    0.3527495006E+03   -0.3459952374E-04
    0.3528597320E+03   -0.3476924267E-04
    0.3529699633E+03   -0.3493148280E-04
    0.3530801946E+03   -0.3508627597E-04
    0.3531904259E+03   -0.3523365508E-04
    0.3533006572E+03   -0.3537365411E-04
    0.3534108886E+03   -0.3550630810E-04
    0.3535211199E+03   -0.3563165310E-04
    0.3536313512E+03   -0.3574972621E-04
    0.3537415825E+03   -0.3586056552E-04
    0.3538518138E+03   -0.3596421011E-04
    0.3539620452E+03   -0.3606070003E-04
    0.3540722765E+03   -0.3615007631E-04
    0.3541825078E+03   -0.3623238092E-04
    0.3542927391E+03   -0.3630765675E-04
    0.3544029705E+03   -0.3637594761E-04
    0.3545132018E+03   -0.3643729822E-04
    0.3546234331E+03   -0.3649175418E-04
    0.3547336644E+03   -0.3653936194E-04
    0.3548438957E+03   -0.3658016883E-04
    0.3549541271E+03   -0.3661422302E-04
    0.3550643584E+03   -0.3664157347E-04
    0.3551745897E+03   -0.3666226998E-04
    0.3552848210E+03   -0.3667636314E-04
    0.3553950523E+03   -0.3668390429E-04
    0.3555052837E+03   -0.3668494556E-04
    0.3556155150E+03   -0.3667953982E-04
    0.3557257463E+03   -0.3666774065E-04
    0.3558359776E+03   -0.3664960236E-04
    0.3559462090E+03   -0.3662517996E-04
    0.3560564403E+03   -0.3659452914E-04
    0.3561666716E+03   -0.3655770625E-04
    0.3562769029E+03   -0.3651476830E-04
    0.3563871342E+03   -0.3646577293E-04
    0.3564973656E+03   -0.3641077842E-04
    0.3566075969E+03   -0.3634984361E-04
    0.3567178282E+03   -0.3628302798E-04
    0.3568280595E+03   -0.3621039156E-04
    0.3569382908E+03   -0.3613199493E-04
    0.3570485222E+03   -0.3604789922E-04
    0.3571587535E+03   -0.3595816609E-04
    0.3572689848E+03   -0.3586285772E-04
    0.3573792161E+03   -0.3576203677E-04
    0.3574894474E+03   -0.3565576638E-04
    0.3575996788E+03   -0.3554411017E-04
    0.3577099101E+03   -0.3542713220E-04
    0.3578201414E+03   -0.3530489697E-04
    0.3579303727E+03   -0.3517746939E-04
    0.3580406041E+03   -0.3504491478E-04
    0.3581508354E+03   -0.3490729886E-04
    0.3582610667E+03   -0.3476468770E-04
    0.3583712980E+03   -0.3461714775E-04
    0.3584815293E+03   -0.3446474579E-04
    0.3585917607E+03   -0.3430754894E-04
    0.3587019920E+03   -0.3414562463E-04
    0.3588122233E+03   -0.3397904059E-04
    0.3589224546E+03   -0.3380786482E-04
    0.3590326859E+03   -0.3363216562E-04
    0.3591429173E+03   -0.3345201151E-04
    0.3592531486E+03   -0.3326747128E-04
    0.3593633799E+03   -0.3307861394E-04
    0.3594736112E+03   -0.3288550869E-04
    0.3595838426E+03   -0.3268822495E-04
    0.3596940739E+03   -0.3248683233E-04
    0.3598043052E+03   -0.3228140058E-04
    0.3599145365E+03   -0.3207199962E-04
    0.3600247678E+03   -0.3185869952E-04
    0.3601349992E+03   -0.3164157047E-04
    0.3602452305E+03   -0.3142068277E-04
    0.3603554618E+03   -0.3119610681E-04
    0.3604656931E+03   -0.3096791310E-04
    0.3605759244E+03   -0.3073617218E-04
    0.3606861558E+03   -0.3050095468E-04
    0.3607963871E+03   -0.3026233125E-04
    0.3609066184E+03   -0.3002037261E-04
    0.3610168497E+03   -0.2977514945E-04
    0.3611270810E+03   -0.2952673251E-04
    0.3612373124E+03   -0.2927519250E-04
    0.3613475437E+03   -0.2902060011E-04
    0.3614577750E+03   -0.2876302601E-04
    0.3615680063E+03   -0.2850254081E-04
    0.3616782377E+03   -0.2823921508E-04
    0.3617884690E+03   -0.2797311931E-04
    0.3618987003E+03   -0.2770432390E-04
    0.3620089316E+03   -0.2743289917E-04
    0.3621191629E+03   -0.2715891532E-04
    0.3622293943E+03   -0.2688244245E-04
    0.3623396256E+03   -0.2660355052E-04
    0.3624498569E+03   -0.2632230934E-04
    0.3625600882E+03   -0.2603878858E-04
    0.3626703195E+03   -0.2575305773E-04
    0.3627805509E+03   -0.2546518613E-04
    0.3628907822E+03   -0.2517524290E-04
    0.3630010135E+03   -0.2488329699E-04
    0.3631112448E+03   -0.2458941712E-04
    0.3632214761E+03   -0.2429367180E-04
    0.3633317075E+03   -0.2399612931E-04
    0.3634419388E+03   -0.2369685769E-04
    0.3635521701E+03   -0.2339592472E-04
    0.3636624014E+03   -0.2309339793E-04
    0.3637726328E+03   -0.2278934456E-04
    0.3638828641E+03   -0.2248383158E-04
    0.3639930954E+03   -0.2217692566E-04
    0.3641033267E+03   -0.2186869319E-04
    0.3642135580E+03   -0.2155920023E-04
    0.3643237894E+03   -0.2124851251E-04
    0.3644340207E+03   -0.2093669545E-04
    0.3645442520E+03   -0.2062381412E-04
    0.3646544833E+03   -0.2030993324E-04
    0.3647647146E+03   -0.1999511717E-04
    0.3648749460E+03   -0.1967942993E-04
    0.3649851773E+03   -0.1936293512E-04
    0.3650954086E+03   -0.1904569600E-04
    0.3652056399E+03   -0.1872777541E-04
    0.3653158713E+03   -0.1840923579E-04
    0.3654261026E+03   -0.1809013919E-04
    0.3655363339E+03   -0.1777054724E-04
    0.3656465652E+03   -0.1745052113E-04
    0.3657567965E+03   -0.1713012163E-04
    0.3658670279E+03   -0.1680940908E-04
    0.3659772592E+03   -0.1648844334E-04
    0.3660874905E+03   -0.1616728386E-04
    0.3661977218E+03   -0.1584598960E-04
    0.3663079531E+03   -0.1552461906E-04
    0.3664181845E+03   -0.1520323027E-04
    0.3665284158E+03   -0.1488188077E-04
    0.3666386471E+03   -0.1456062761E-04
    0.3667488784E+03   -0.1423952737E-04
    0.3668591097E+03   -0.1391863609E-04
    0.3669693411E+03   -0.1359800934E-04
    0.3670795724E+03   -0.1327770216E-04
    0.3671898037E+03   -0.1295776908E-04
    0.3673000350E+03   -0.1263826409E-04
    0.3674102664E+03   -0.1231924067E-04
